Source,Interaction,Target
reactome:SmallMoleculeReference1717,abstraction:ConsumptionControlledBy,reactome:ProteinReference2743
reactome:SmallMoleculeReference154,abstraction:ConsumptionControlledBy,reactome:ProteinReference252
reactome:SmallMoleculeReference748,abstraction:ConsumptionControlledBy,reactome:ProteinReference1373
reactome:SmallMoleculeReference342,abstraction:ConsumptionControlledBy,reactome:ProteinReference7588
reactome:SmallMoleculeReference394,abstraction:ConsumptionControlledBy,reactome:ProteinReference6196
reactome:SmallMoleculeReference169,abstraction:ConsumptionControlledBy,reactome:ProteinReference2546
reactome:SmallMoleculeReference150,abstraction:ConsumptionControlledBy,reactome:ProteinReference1552
reactome:SmallMoleculeReference105,abstraction:ConsumptionControlledBy,reactome:ProteinReference190
reactome:SmallMoleculeReference131,abstraction:ConsumptionControlledBy,reactome:ProteinReference823
reactome:SmallMoleculeReference431,abstraction:ConsumptionControlledBy,reactome:ProteinReference866
reactome:SmallMoleculeReference530,abstraction:ConsumptionControlledBy,reactome:ProteinReference1201
reactome:SmallMoleculeReference1011,abstraction:ConsumptionControlledBy,reactome:ProteinReference1748
reactome:SmallMoleculeReference1717,abstraction:ConsumptionControlledBy,reactome:ProteinReference2736
reactome:SmallMoleculeReference309,abstraction:ConsumptionControlledBy,reactome:ProteinReference1405
reactome:SmallMoleculeReference480,abstraction:ConsumptionControlledBy,reactome:ProteinReference1034
reactome:SmallMoleculeReference174,abstraction:ConsumptionControlledBy,reactome:ProteinReference283
reactome:SmallMoleculeReference1234,abstraction:ConsumptionControlledBy,reactome:ProteinReference2125
reactome:SmallMoleculeReference1888,abstraction:ConsumptionControlledBy,reactome:ProteinReference4096
reactome:SmallMoleculeReference574,abstraction:ConsumptionControlledBy,reactome:ProteinReference2726
reactome:SmallMoleculeReference463,abstraction:ConsumptionControlledBy,reactome:ProteinReference1003
reactome:SmallMoleculeReference216,abstraction:ConsumptionControlledBy,reactome:ProteinReference3423
reactome:SmallMoleculeReference1530,abstraction:ConsumptionControlledBy,reactome:ProteinReference1718
reactome:SmallMoleculeReference1832,abstraction:ConsumptionControlledBy,reactome:ProteinReference3934
reactome:SmallMoleculeReference157,abstraction:ConsumptionControlledBy,reactome:ProteinReference233
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference5589
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference9951
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference12067
reactome:SmallMoleculeReference1363,abstraction:ConsumptionControlledBy,reactome:ProteinReference2377
reactome:SmallMoleculeReference1930,abstraction:ConsumptionControlledBy,reactome:ProteinReference4827
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference9071
reactome:SmallMoleculeReference260,abstraction:ConsumptionControlledBy,reactome:ProteinReference1427
reactome:SmallMoleculeReference143,abstraction:ConsumptionControlledBy,reactome:ProteinReference2359
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference3390
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference5239
reactome:SmallMoleculeReference1571,abstraction:ConsumptionControlledBy,reactome:ProteinReference2678
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference8990
reactome:SmallMoleculeReference1218,abstraction:ConsumptionControlledBy,reactome:ProteinReference5256
reactome:SmallMoleculeReference48,abstraction:ConsumptionControlledBy,reactome:ProteinReference114
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference3412
reactome:SmallMoleculeReference330,abstraction:ConsumptionControlledBy,reactome:ProteinReference1624
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference95
reactome:SmallMoleculeReference1426,abstraction:ConsumptionControlledBy,reactome:ProteinReference2038
reactome:SmallMoleculeReference1923,abstraction:ConsumptionControlledBy,reactome:ProteinReference4333
reactome:SmallMoleculeReference2601,abstraction:ConsumptionControlledBy,reactome:ProteinReference5296
reactome:SmallMoleculeReference209,abstraction:ConsumptionControlledBy,reactome:ProteinReference4345
reactome:SmallMoleculeReference154,abstraction:ConsumptionControlledBy,reactome:ProteinReference2079
reactome:SmallMoleculeReference1327,abstraction:ConsumptionControlledBy,reactome:ProteinReference2260
reactome:SmallMoleculeReference71,abstraction:ConsumptionControlledBy,reactome:ProteinReference170
reactome:SmallMoleculeReference49,abstraction:ConsumptionControlledBy,reactome:ProteinReference126
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference642
reactome:SmallMoleculeReference2555,abstraction:ConsumptionControlledBy,reactome:ProteinReference8458
reactome:SmallMoleculeReference715,abstraction:ConsumptionControlledBy,reactome:ProteinReference1306
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference5829
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference5289
reactome:SmallMoleculeReference16,abstraction:ConsumptionControlledBy,reactome:ProteinReference529
reactome:SmallMoleculeReference790,abstraction:ConsumptionControlledBy,reactome:ProteinReference1424
reactome:SmallMoleculeReference795,abstraction:ConsumptionControlledBy,reactome:ProteinReference1432
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference9030
reactome:SmallMoleculeReference193,abstraction:ConsumptionControlledBy,reactome:ProteinReference307
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference5848
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference4613
reactome:SmallMoleculeReference261,abstraction:ConsumptionControlledBy,reactome:ProteinReference1455
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference9027
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference5242
reactome:SmallMoleculeReference64,abstraction:ConsumptionControlledBy,reactome:ProteinReference154
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3279
reactome:SmallMoleculeReference1711,abstraction:ConsumptionControlledBy,reactome:ProteinReference2721
reactome:SmallMoleculeReference2101,abstraction:ConsumptionControlledBy,reactome:ProteinReference62
reactome:SmallMoleculeReference344,abstraction:ConsumptionControlledBy,reactome:ProteinReference716
reactome:SmallMoleculeReference653,abstraction:ConsumptionControlledBy,reactome:ProteinReference1392
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference5852
reactome:SmallMoleculeReference197,abstraction:ConsumptionControlledBy,reactome:ProteinReference309
reactome:SmallMoleculeReference1574,abstraction:ConsumptionControlledBy,reactome:ProteinReference1256
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3164
reactome:SmallMoleculeReference915,abstraction:ConsumptionControlledBy,reactome:ProteinReference1677
reactome:SmallMoleculeReference1708,abstraction:ConsumptionControlledBy,reactome:ProteinReference2715
reactome:SmallMoleculeReference754,abstraction:ConsumptionControlledBy,reactome:ProteinReference1398
reactome:SmallMoleculeReference1923,abstraction:ConsumptionControlledBy,reactome:ProteinReference4334
reactome:SmallMoleculeReference1580,abstraction:ConsumptionControlledBy,reactome:ProteinReference2645
reactome:SmallMoleculeReference1580,abstraction:ConsumptionControlledBy,reactome:ProteinReference1752
reactome:SmallMoleculeReference194,abstraction:ConsumptionControlledBy,reactome:ProteinReference309
reactome:SmallMoleculeReference166,abstraction:ConsumptionControlledBy,reactome:ProteinReference278
reactome:SmallMoleculeReference342,abstraction:ConsumptionControlledBy,reactome:ProteinReference6420
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6871
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6723
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference11521
reactome:SmallMoleculeReference1220,abstraction:ConsumptionControlledBy,reactome:ProteinReference10683
reactome:SmallMoleculeReference811,abstraction:ConsumptionControlledBy,reactome:ProteinReference1510
reactome:SmallMoleculeReference985,abstraction:ConsumptionControlledBy,reactome:ProteinReference1134
reactome:SmallMoleculeReference1585,abstraction:ConsumptionControlledBy,reactome:ProteinReference2682
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference8618
reactome:SmallMoleculeReference1368,abstraction:ConsumptionControlledBy,reactome:ProteinReference2303
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference5507
reactome:SmallMoleculeReference312,abstraction:ConsumptionControlledBy,reactome:ProteinReference1594
reactome:SmallMoleculeReference174,abstraction:ConsumptionControlledBy,reactome:ProteinReference296
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference1268
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference2789
reactome:SmallMoleculeReference175,abstraction:ConsumptionControlledBy,reactome:ProteinReference289
reactome:SmallMoleculeReference2645,abstraction:ConsumptionControlledBy,reactome:ProteinReference4106
reactome:SmallMoleculeReference1366,abstraction:ConsumptionControlledBy,reactome:ProteinReference2300
reactome:SmallMoleculeReference301,abstraction:ConsumptionControlledBy,reactome:ProteinReference1813
reactome:SmallMoleculeReference905,abstraction:ConsumptionControlledBy,reactome:ProteinReference1653
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference11546
reactome:SmallMoleculeReference1289,abstraction:ConsumptionControlledBy,reactome:ProteinReference2195
reactome:SmallMoleculeReference1443,abstraction:ConsumptionControlledBy,reactome:ProteinReference2405
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference9042
reactome:SmallMoleculeReference98,abstraction:ConsumptionControlledBy,reactome:ProteinReference1681
reactome:SmallMoleculeReference307,abstraction:ConsumptionControlledBy,reactome:ProteinReference1448
reactome:SmallMoleculeReference2554,abstraction:ConsumptionControlledBy,reactome:ProteinReference8441
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference7839
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference12157
reactome:SmallMoleculeReference754,abstraction:ConsumptionControlledBy,reactome:ProteinReference1392
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference9078
reactome:SmallMoleculeReference137,abstraction:ConsumptionControlledBy,reactome:ProteinReference220
reactome:SmallMoleculeReference207,abstraction:ConsumptionControlledBy,reactome:ProteinReference3383
reactome:SmallMoleculeReference77,abstraction:ConsumptionControlledBy,reactome:ProteinReference171
reactome:SmallMoleculeReference229,abstraction:ConsumptionControlledBy,reactome:ProteinReference347
reactome:SmallMoleculeReference496,abstraction:ConsumptionControlledBy,reactome:ProteinReference1752
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference9048
reactome:SmallMoleculeReference496,abstraction:ConsumptionControlledBy,reactome:ProteinReference1209
reactome:SmallMoleculeReference296,abstraction:ConsumptionControlledBy,reactome:ProteinReference617
reactome:SmallMoleculeReference53,abstraction:ConsumptionControlledBy,reactome:ProteinReference131
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference98
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3184
reactome:SmallMoleculeReference1235,abstraction:ConsumptionControlledBy,reactome:ProteinReference2111
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference4558
reactome:SmallMoleculeReference6,abstraction:ConsumptionControlledBy,reactome:ProteinReference1137
reactome:SmallMoleculeReference810,abstraction:ConsumptionControlledBy,reactome:ProteinReference1513
reactome:SmallMoleculeReference955,abstraction:ConsumptionControlledBy,reactome:ProteinReference1210
reactome:SmallMoleculeReference74,abstraction:ConsumptionControlledBy,reactome:ProteinReference170
reactome:SmallMoleculeReference109,abstraction:ConsumptionControlledBy,reactome:ProteinReference191
reactome:SmallMoleculeReference569,abstraction:ConsumptionControlledBy,reactome:ProteinReference1241
reactome:SmallMoleculeReference342,abstraction:ConsumptionControlledBy,reactome:ProteinReference6361
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference12080
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3163
reactome:SmallMoleculeReference715,abstraction:ConsumptionControlledBy,reactome:ProteinReference1328
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference4550
reactome:SmallMoleculeReference158,abstraction:ConsumptionControlledBy,reactome:ProteinReference241
reactome:SmallMoleculeReference7,abstraction:ConsumptionControlledBy,reactome:ProteinReference1576
reactome:SmallMoleculeReference2601,abstraction:ConsumptionControlledBy,reactome:ProteinReference10625
reactome:SmallMoleculeReference356,abstraction:ConsumptionControlledBy,reactome:ProteinReference756
reactome:SmallMoleculeReference1235,abstraction:ConsumptionControlledBy,reactome:ProteinReference2132
reactome:SmallMoleculeReference68,abstraction:ConsumptionControlledBy,reactome:ProteinReference2713
reactome:SmallMoleculeReference151,abstraction:ConsumptionControlledBy,reactome:ProteinReference250
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference462
reactome:SmallMoleculeReference133,abstraction:ConsumptionControlledBy,reactome:ProteinReference214
reactome:SmallMoleculeReference1092,abstraction:ConsumptionControlledBy,reactome:ProteinReference1208
reactome:SmallMoleculeReference1912,abstraction:ConsumptionControlledBy,reactome:ProteinReference4261
reactome:SmallMoleculeReference1930,abstraction:ConsumptionControlledBy,reactome:ProteinReference4166
reactome:SmallMoleculeReference100,abstraction:ConsumptionControlledBy,reactome:ProteinReference26
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference5338
reactome:SmallMoleculeReference985,abstraction:ConsumptionControlledBy,reactome:ProteinReference1131
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference5185
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6722
reactome:SmallMoleculeReference16,abstraction:ConsumptionControlledBy,reactome:ProteinReference537
reactome:SmallMoleculeReference655,abstraction:ConsumptionControlledBy,reactome:ProteinReference1261
reactome:SmallMoleculeReference715,abstraction:ConsumptionControlledBy,reactome:ProteinReference1302
reactome:SmallMoleculeReference158,abstraction:ConsumptionControlledBy,reactome:ProteinReference251
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference6297
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference455
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference2776
reactome:SmallMoleculeReference1503,abstraction:ConsumptionControlledBy,reactome:ProteinReference249
reactome:SmallMoleculeReference342,abstraction:ConsumptionControlledBy,reactome:ProteinReference1496
reactome:SmallMoleculeReference342,abstraction:ConsumptionControlledBy,reactome:ProteinReference700
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference12079
reactome:SmallMoleculeReference228,abstraction:ConsumptionControlledBy,reactome:ProteinReference347
reactome:SmallMoleculeReference1869,abstraction:ConsumptionControlledBy,reactome:ProteinReference1624
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference1785
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference266
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference4844
reactome:SmallMoleculeReference754,abstraction:ConsumptionControlledBy,reactome:ProteinReference1380
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference197
reactome:SmallMoleculeReference2787,abstraction:ConsumptionControlledBy,reactome:ProteinReference10368
reactome:SmallMoleculeReference261,abstraction:ConsumptionControlledBy,reactome:ProteinReference479
reactome:SmallMoleculeReference15,abstraction:ConsumptionControlledBy,reactome:ProteinReference26
reactome:SmallMoleculeReference80,abstraction:ConsumptionControlledBy,reactome:ProteinReference225
reactome:SmallMoleculeReference342,abstraction:ConsumptionControlledBy,reactome:ProteinReference1479
reactome:SmallMoleculeReference751,abstraction:ConsumptionControlledBy,reactome:ProteinReference12044
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference9017
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference10999
reactome:SmallMoleculeReference142,abstraction:ConsumptionControlledBy,reactome:ProteinReference267
reactome:SmallMoleculeReference490,abstraction:ConsumptionControlledBy,reactome:ProteinReference1044
reactome:SmallMoleculeReference1930,abstraction:ConsumptionControlledBy,reactome:ProteinReference4809
reactome:SmallMoleculeReference171,abstraction:ConsumptionControlledBy,reactome:ProteinReference276
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference11460
reactome:SmallMoleculeReference211,abstraction:ConsumptionControlledBy,reactome:ProteinReference322
reactome:SmallMoleculeReference797,abstraction:ConsumptionControlledBy,reactome:ProteinReference1424
reactome:SmallMoleculeReference46,abstraction:ConsumptionControlledBy,reactome:ProteinReference445
reactome:SmallMoleculeReference1208,abstraction:ConsumptionControlledBy,reactome:ProteinReference2166
reactome:SmallMoleculeReference139,abstraction:ConsumptionControlledBy,reactome:ProteinReference2533
reactome:SmallMoleculeReference309,abstraction:ConsumptionControlledBy,reactome:ProteinReference1422
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference8882
reactome:SmallMoleculeReference188,abstraction:ConsumptionControlledBy,reactome:ProteinReference2191
reactome:SmallMoleculeReference559,abstraction:ConsumptionControlledBy,reactome:ProteinReference1208
reactome:SmallMoleculeReference159,abstraction:ConsumptionControlledBy,reactome:ProteinReference252
reactome:SmallMoleculeReference759,abstraction:ConsumptionControlledBy,reactome:ProteinReference1401
reactome:SmallMoleculeReference1029,abstraction:ConsumptionControlledBy,reactome:ProteinReference1223
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6804
reactome:SmallMoleculeReference653,abstraction:ConsumptionControlledBy,reactome:ProteinReference1477
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference2918
reactome:SmallMoleculeReference861,abstraction:ConsumptionControlledBy,reactome:ProteinReference1640
reactome:SmallMoleculeReference261,abstraction:ConsumptionControlledBy,reactome:ProteinReference480
reactome:SmallMoleculeReference7,abstraction:ConsumptionControlledBy,reactome:ProteinReference1389
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference10109
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference353
reactome:SmallMoleculeReference1160,abstraction:ConsumptionControlledBy,reactome:ProteinReference1982
reactome:SmallMoleculeReference353,abstraction:ConsumptionControlledBy,reactome:ProteinReference747
reactome:SmallMoleculeReference1151,abstraction:ConsumptionControlledBy,reactome:ProteinReference2158
reactome:SmallMoleculeReference49,abstraction:ConsumptionControlledBy,reactome:ProteinReference436
reactome:SmallMoleculeReference1591,abstraction:ConsumptionControlledBy,reactome:ProteinReference1251
reactome:SmallMoleculeReference333,abstraction:ConsumptionControlledBy,reactome:ProteinReference1594
reactome:SmallMoleculeReference307,abstraction:ConsumptionControlledBy,reactome:ProteinReference1416
reactome:SmallMoleculeReference149,abstraction:ConsumptionControlledBy,reactome:ProteinReference3656
reactome:SmallMoleculeReference2601,abstraction:ConsumptionControlledBy,reactome:ProteinReference10623
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference8988
reactome:SmallMoleculeReference1559,abstraction:ConsumptionControlledBy,reactome:ProteinReference2678
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference4473
reactome:SmallMoleculeReference2600,abstraction:ConsumptionControlledBy,reactome:ProteinReference8525
reactome:SmallMoleculeReference1923,abstraction:ConsumptionControlledBy,reactome:ProteinReference4328
reactome:SmallMoleculeReference2687,abstraction:ConsumptionControlledBy,reactome:ProteinReference9235
reactome:SmallMoleculeReference149,abstraction:ConsumptionControlledBy,reactome:ProteinReference2193
reactome:SmallMoleculeReference400,abstraction:ConsumptionControlledBy,reactome:ProteinReference1864
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference5841
reactome:SmallMoleculeReference6,abstraction:ConsumptionControlledBy,reactome:ProteinReference1701
reactome:SmallMoleculeReference955,abstraction:ConsumptionControlledBy,reactome:ProteinReference1675
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference3177
reactome:SmallMoleculeReference475,abstraction:ConsumptionControlledBy,reactome:ProteinReference1031
reactome:SmallMoleculeReference963,abstraction:ConsumptionControlledBy,reactome:ProteinReference1707
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference5516
reactome:SmallMoleculeReference737,abstraction:ConsumptionControlledBy,reactome:ProteinReference1325
reactome:SmallMoleculeReference468,abstraction:ConsumptionControlledBy,reactome:ProteinReference5628
reactome:SmallMoleculeReference215,abstraction:ConsumptionControlledBy,reactome:ProteinReference938
reactome:SmallMoleculeReference600,abstraction:ConsumptionControlledBy,reactome:ProteinReference1232
reactome:SmallMoleculeReference145,abstraction:ConsumptionControlledBy,reactome:ProteinReference267
reactome:SmallMoleculeReference154,abstraction:ConsumptionControlledBy,reactome:ProteinReference2226
reactome:SmallMoleculeReference174,abstraction:ConsumptionControlledBy,reactome:ProteinReference288
reactome:SmallMoleculeReference1860,abstraction:ConsumptionControlledBy,reactome:ProteinReference4053
reactome:SmallMoleculeReference188,abstraction:ConsumptionControlledBy,reactome:ProteinReference304
reactome:SmallMoleculeReference817,abstraction:ConsumptionControlledBy,reactome:ProteinReference1549
reactome:SmallMoleculeReference802,abstraction:ConsumptionControlledBy,reactome:ProteinReference1467
reactome:SmallMoleculeReference1180,abstraction:ConsumptionControlledBy,reactome:ProteinReference2073
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference2809
reactome:SmallMoleculeReference1676,abstraction:ConsumptionControlledBy,reactome:ProteinReference2699
reactome:SmallMoleculeReference199,abstraction:ConsumptionControlledBy,reactome:ProteinReference308
reactome:SmallMoleculeReference409,abstraction:ConsumptionControlledBy,reactome:ProteinReference870
reactome:SmallMoleculeReference142,abstraction:ConsumptionControlledBy,reactome:ProteinReference262
reactome:SmallMoleculeReference1219,abstraction:ConsumptionControlledBy,reactome:ProteinReference5256
reactome:SmallMoleculeReference205,abstraction:ConsumptionControlledBy,reactome:ProteinReference2085
reactome:SmallMoleculeReference16,abstraction:ConsumptionControlledBy,reactome:ProteinReference228
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference1502
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference4212
reactome:SmallMoleculeReference389,abstraction:ConsumptionControlledBy,reactome:ProteinReference2650
reactome:SmallMoleculeReference2601,abstraction:ConsumptionControlledBy,reactome:ProteinReference5297
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference8777
reactome:SmallMoleculeReference813,abstraction:ConsumptionControlledBy,reactome:ProteinReference1496
reactome:SmallMoleculeReference1559,abstraction:ConsumptionControlledBy,reactome:ProteinReference2671
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference9004
reactome:SmallMoleculeReference203,abstraction:ConsumptionControlledBy,reactome:ProteinReference2787
reactome:SmallMoleculeReference439,abstraction:ConsumptionControlledBy,reactome:ProteinReference981
reactome:SmallMoleculeReference1895,abstraction:ConsumptionControlledBy,reactome:ProteinReference4255
reactome:SmallMoleculeReference159,abstraction:ConsumptionControlledBy,reactome:ProteinReference2337
reactome:SmallMoleculeReference2601,abstraction:ConsumptionControlledBy,reactome:ProteinReference2955
reactome:SmallMoleculeReference393,abstraction:ConsumptionControlledBy,reactome:ProteinReference2068
reactome:SmallMoleculeReference1581,abstraction:ConsumptionControlledBy,reactome:ProteinReference2626
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6438
reactome:SmallMoleculeReference809,abstraction:ConsumptionControlledBy,reactome:ProteinReference1481
reactome:SmallMoleculeReference569,abstraction:ConsumptionControlledBy,reactome:ProteinReference2731
reactome:SmallMoleculeReference96,abstraction:ConsumptionControlledBy,reactome:ProteinReference8984
reactome:SmallMoleculeReference2601,abstraction:ConsumptionControlledBy,reactome:ProteinReference10383
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6735
reactome:SmallMoleculeReference828,abstraction:ConsumptionControlledBy,reactome:ProteinReference4473
reactome:SmallMoleculeReference1237,abstraction:ConsumptionControlledBy,reactome:ProteinReference2133
reactome:SmallMoleculeReference342,abstraction:ConsumptionControlledBy,reactome:ProteinReference698
reactome:SmallMoleculeReference16,abstraction:ConsumptionControlledBy,reactome:ProteinReference11502
reactome:SmallMoleculeReference403,abstraction:ConsumptionControlledBy,reactome:ProteinReference868
reactome:SmallMoleculeReference431,abstraction:ConsumptionControlledBy,reactome:ProteinReference867
reactome:SmallMoleculeReference638,abstraction:ConsumptionControlledBy,reactome:ProteinReference1258
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6737
reactome:SmallMoleculeReference305,abstraction:ConsumptionControlledBy,reactome:ProteinReference2279
reactome:SmallMoleculeReference174,abstraction:ConsumptionControlledBy,reactome:ProteinReference294
reactome:SmallMoleculeReference1559,abstraction:ConsumptionControlledBy,reactome:ProteinReference2685
reactome:SmallMoleculeReference120,abstraction:ConsumptionControlledBy,reactome:ProteinReference4472
reactome:SmallMoleculeReference2584,abstraction:ConsumptionControlledBy,reactome:ProteinReference8444
reactome:SmallMoleculeReference236,abstraction:ConsumptionControlledBy,reactome:ProteinReference421
reactome:SmallMoleculeReference1925,abstraction:ConsumptionControlledBy,reactome:ProteinReference4364
reactome:SmallMoleculeReference200,abstraction:ConsumptionControlledBy,reactome:ProteinReference308
reactome:SmallMoleculeReference1264,abstraction:ConsumptionControlledBy,reactome:ProteinReference2138
reactome:SmallMoleculeReference1702,abstraction:ConsumptionControlledBy,reactome:ProteinReference2713
reactome:SmallMoleculeReference1585,abstraction:ConsumptionControlledBy,reactome:ProteinReference2673
reactome:SmallMoleculeReference714,abstraction:ConsumptionControlledBy,reactome:ProteinReference1304
reactome:SmallMoleculeReference1585,abstraction:ConsumptionControlledBy,reactome:ProteinReference2619
reactome:SmallMoleculeReference405,abstraction:ConsumptionControlledBy,reactome:ProteinReference872
reactome:SmallMoleculeReference154,abstraction:ConsumptionControlledBy,reactome:ProteinReference246
reactome:SmallMoleculeReference43,abstraction:ConsumptionControlledBy,reactome:ProteinReference11558
reactome:SmallMoleculeReference1904,abstraction:ConsumptionControlledBy,reactome:ProteinReference4257
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6699
reactome:SmallMoleculeReference1226,abstraction:ConsumptionControlledBy,reactome:ProteinReference2792
reactome:SmallMoleculeReference466,abstraction:ConsumptionControlledBy,reactome:ProteinReference6430
reactome:SmallMoleculeReference118,abstraction:ConsumptionControlledBy,reactome:ProteinReference205
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference454
reactome:SmallMoleculeReference740,abstraction:ConsumptionControlledBy,reactome:ProteinReference2201
reactome:SmallMoleculeReference940,abstraction:ConsumptionControlledBy,reactome:ProteinReference1676
reactome:SmallMoleculeReference45,abstraction:ConsumptionControlledBy,reactome:ProteinReference110
reactome:SmallMoleculeReference150,abstraction:ConsumptionControlledBy,reactome:ProteinReference1453
