Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/16642,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/34
http://smpdb.ca/pathways/#ProteinReference/13991,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/20361
http://smpdb.ca/pathways/#ProteinReference/19499,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19505
http://smpdb.ca/pathways/#ProteinReference/19407,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19413
http://smpdb.ca/pathways/#ProteinReference/19692,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/7736
http://smpdb.ca/pathways/#ProteinReference/11627,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/135
http://smpdb.ca/pathways/#ProteinReference/5737,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5703
http://smpdb.ca/pathways/#ProteinReference/13332,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/211
http://smpdb.ca/pathways/#ProteinReference/6241,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/175
http://smpdb.ca/pathways/#ProteinReference/13659,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/10978,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/1410,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5797
http://smpdb.ca/pathways/#ProteinReference/5692,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1795
http://smpdb.ca/pathways/#ProteinReference/10979,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/182
http://smpdb.ca/pathways/#ProteinReference/11626,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/121
http://smpdb.ca/pathways/#ProteinReference/19504,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19511
http://smpdb.ca/pathways/#ProteinReference/11886,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/124
http://smpdb.ca/pathways/#ProteinReference/15387,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/15
http://smpdb.ca/pathways/#ProteinReference/17556,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/17551
http://smpdb.ca/pathways/#ProteinReference/7792,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/15
http://smpdb.ca/pathways/#ProteinReference/1315,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1317
http://smpdb.ca/pathways/#ProteinReference/19423,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/11450
http://smpdb.ca/pathways/#ProteinReference/22655,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/518
http://smpdb.ca/pathways/#ProteinReference/13576,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/19505,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19512
http://smpdb.ca/pathways/#ProteinReference/15798,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/16
http://smpdb.ca/pathways/#ProteinReference/11624,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/204
http://smpdb.ca/pathways/#ProteinReference/19393,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19398
http://smpdb.ca/pathways/#ProteinReference/6515,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/211
http://smpdb.ca/pathways/#ProteinReference/1341,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1067
http://smpdb.ca/pathways/#ProteinReference/10978,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/184
http://smpdb.ca/pathways/#ProteinReference/11459,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/11460
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#ProteinReference/19336,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19332
http://smpdb.ca/pathways/#ProteinReference/16197,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/20362
http://smpdb.ca/pathways/#ProteinReference/1292,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/1749
http://smpdb.ca/pathways/#ProteinReference/2358,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/16
http://smpdb.ca/pathways/#ProteinReference/13871,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/34
http://smpdb.ca/pathways/#ProteinReference/16624,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/34
http://smpdb.ca/pathways/#ProteinReference/1117,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5770
http://smpdb.ca/pathways/#ProteinReference/2017,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/5815
http://smpdb.ca/pathways/#ProteinReference/16052,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/38
http://smpdb.ca/pathways/#ProteinReference/13576,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/184
http://smpdb.ca/pathways/#ProteinReference/1317,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/3041
http://smpdb.ca/pathways/#ProteinReference/22656,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/19544,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19541
http://smpdb.ca/pathways/#ProteinReference/11458,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/11460
http://smpdb.ca/pathways/#ProteinReference/10981,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/201
http://smpdb.ca/pathways/#ProteinReference/19477,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19486
http://smpdb.ca/pathways/#ProteinReference/19372,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19378
http://smpdb.ca/pathways/#ProteinReference/15385,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/15
http://smpdb.ca/pathways/#ProteinReference/19437,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19487
http://smpdb.ca/pathways/#ProteinReference/20355,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/20360
http://smpdb.ca/pathways/#ProteinReference/19409,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19407
http://smpdb.ca/pathways/#ProteinReference/6240,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#GenericProteinReference/203
http://smpdb.ca/pathways/#ProteinReference/19503,abstraction:ControlsExpressionOf,http://smpdb.ca/pathways/#ProteinReference/19514
