Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/686,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002210
http://smpdb.ca/pathways/#ProteinReference/6465,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001034
http://smpdb.ca/pathways/#ProteinReference/40,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001887
http://smpdb.ca/pathways/#ProteinReference/13824,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002980
http://smpdb.ca/pathways/#ProteinReference/15482,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000749
http://smpdb.ca/pathways/#ProteinReference/22816,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001099
http://smpdb.ca/pathways/#ProteinReference/12231,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000974
http://smpdb.ca/pathways/#ProteinReference/7313,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000808
http://smpdb.ca/pathways/#ProteinReference/419,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040509
http://smpdb.ca/pathways/#ProteinReference/11840,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#GenericCompoundReference/159
http://smpdb.ca/pathways/#ProteinReference/13919,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000170
http://smpdb.ca/pathways/#ProteinReference/7725,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002028
http://smpdb.ca/pathways/#ProteinReference/10540,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C044570
http://smpdb.ca/pathways/#ProteinReference/11524,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001034
http://smpdb.ca/pathways/#ProteinReference/11660,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000479
http://smpdb.ca/pathways/#ProteinReference/10125,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000103
http://smpdb.ca/pathways/#ProteinReference/6523,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001034
http://smpdb.ca/pathways/#ProteinReference/15496,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000003
http://smpdb.ca/pathways/#ProteinReference/864,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000041
http://smpdb.ca/pathways/#ProteinReference/10362,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000029
http://smpdb.ca/pathways/#ProteinReference/14280,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#ProteinReference/675,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000041
http://smpdb.ca/pathways/#ProteinReference/15608,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000143
http://smpdb.ca/pathways/#ProteinReference/11559,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C006758
http://smpdb.ca/pathways/#ProteinReference/10982,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C044603
http://smpdb.ca/pathways/#ProteinReference/17380,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040458
http://smpdb.ca/pathways/#ProteinReference/22842,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000143
http://smpdb.ca/pathways/#ProteinReference/15142,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C002659
http://smpdb.ca/pathways/#ProteinReference/11577,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C022608
http://smpdb.ca/pathways/#ProteinReference/16060,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001537
http://smpdb.ca/pathways/#ProteinReference/17654,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000644
http://smpdb.ca/pathways/#ProteinReference/973,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040638
http://smpdb.ca/pathways/#ProteinReference/257,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C007724
http://smpdb.ca/pathways/#ProteinReference/6664,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#GenericCompoundReference/229
http://smpdb.ca/pathways/#ProteinReference/1531,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C040659
http://smpdb.ca/pathways/#ProteinReference/10898,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000143
http://smpdb.ca/pathways/#ProteinReference/16642,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001016
http://smpdb.ca/pathways/#ProteinReference/1531,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C008884
http://smpdb.ca/pathways/#ProteinReference/15930,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
http://smpdb.ca/pathways/#ProteinReference/10928,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001034
http://smpdb.ca/pathways/#ProteinReference/13665,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C001964
http://smpdb.ca/pathways/#ProteinReference/11483,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000950
http://smpdb.ca/pathways/#ProteinReference/15798,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C000164
http://smpdb.ca/pathways/#ProteinReference/14782,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#GenericCompoundReference/295
http://smpdb.ca/pathways/#ProteinReference/1442,abstraction:ControlsProductionOf,http://smpdb.ca/pathways/#CompoundReference/PW_C008615
