Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/20140,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20143
http://smpdb.ca/pathways/#ProteinReference/21364,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/21372
http://smpdb.ca/pathways/#ProteinReference/11507,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11507
http://smpdb.ca/pathways/#ProteinReference/20176,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20178
http://smpdb.ca/pathways/#ProteinReference/20744,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20753
http://smpdb.ca/pathways/#ProteinReference/7176,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7429
http://smpdb.ca/pathways/#ProteinReference/8081,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8082
http://smpdb.ca/pathways/#ProteinReference/5958,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/5958
http://smpdb.ca/pathways/#ProteinReference/20635,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20642
http://smpdb.ca/pathways/#ProteinReference/8048,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8049
http://smpdb.ca/pathways/#ProteinReference/8087,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8095
http://smpdb.ca/pathways/#ProteinReference/12050,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/12050
http://smpdb.ca/pathways/#ProteinReference/11719,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11725
http://smpdb.ca/pathways/#ProteinReference/19467,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/19623
http://smpdb.ca/pathways/#ProteinReference/20162,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20164
http://smpdb.ca/pathways/#ProteinReference/20561,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20663
http://smpdb.ca/pathways/#ProteinReference/14861,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/14861
http://smpdb.ca/pathways/#ProteinReference/20567,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20651
http://smpdb.ca/pathways/#ProteinReference/19745,abstraction:InComplexWith,http://smpdb.ca/pathways/#GenericProteinReference/349
http://smpdb.ca/pathways/#ProteinReference/11738,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/11743
http://smpdb.ca/pathways/#ProteinReference/8097,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8112
http://smpdb.ca/pathways/#ProteinReference/20739,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20744
http://smpdb.ca/pathways/#ProteinReference/13735,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/13735
http://smpdb.ca/pathways/#ProteinReference/20592,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20611
http://smpdb.ca/pathways/#ProteinReference/14910,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/14914
http://smpdb.ca/pathways/#ProteinReference/20171,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20176
http://smpdb.ca/pathways/#ProteinReference/8055,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/8059
http://smpdb.ca/pathways/#ProteinReference/7375,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/7407
http://smpdb.ca/pathways/#ProteinReference/19350,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/19528
http://smpdb.ca/pathways/#ProteinReference/20635,abstraction:InComplexWith,http://smpdb.ca/pathways/#ProteinReference/20659
