Source,Interaction,Target
http://smpdb.ca/pathways/#Protein/21697_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/21717_Cytoplasm
http://smpdb.ca/pathways/#Protein/8076_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/8101_Cytoplasm
http://smpdb.ca/pathways/#Protein/20370_Extracellular_Space,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20375_Extracellular_Space
http://smpdb.ca/pathways/#Protein/14863_Mitochondrion,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/14863_Mitochondrion
http://smpdb.ca/pathways/#Protein/10683,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/10684
http://smpdb.ca/pathways/#Protein/20124_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20143_Cytoplasm
http://smpdb.ca/pathways/#Protein/7932_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/7951_Cytoplasm
http://smpdb.ca/pathways/#Protein/8043_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/8056_Cytoplasm
http://smpdb.ca/pathways/#Protein/11860_Inner_Membrane,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/13054_Inner_Membrane
http://smpdb.ca/pathways/#Protein/11860_Outer_Membrane,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11860_Outer_Membrane
http://smpdb.ca/pathways/#Protein/7932_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/7934_Cytoplasm
http://smpdb.ca/pathways/#Protein/7807,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/7807
http://smpdb.ca/pathways/#Protein/8090_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/8110_Cytoplasm
http://smpdb.ca/pathways/#Protein/11698_Chloroplast,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11700_Chloroplast
http://smpdb.ca/pathways/#Protein/11663_Chloroplast,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11678_Chloroplast
http://smpdb.ca/pathways/#Protein/11738_Mitochondrial_Inner_Membrane,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11742_Mitochondrial_Inner_Membrane
http://smpdb.ca/pathways/#Protein/6165,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/6165
http://smpdb.ca/pathways/#Protein/8088_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/8113_Cytoplasm
http://smpdb.ca/pathways/#Protein/11881,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/11882
http://smpdb.ca/pathways/#Protein/16686_Cytosol,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/16686_Cytosol
http://smpdb.ca/pathways/#Protein/5989,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/5989
http://smpdb.ca/pathways/#Protein/13905_Mitochondrion,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/13905_Mitochondrion
http://smpdb.ca/pathways/#Protein/20121_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20145_Cytoplasm
http://smpdb.ca/pathways/#Protein/20567_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20605_Cytoplasm
http://smpdb.ca/pathways/#Protein/20161_Cytoplasm,abstraction:InComplexWith,http://smpdb.ca/pathways/#Protein/20193_Cytoplasm
