Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C001065_Endoplasmic_Reticulum_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001795_Endoplasmic_Reticulum_Membrane
http://smpdb.ca/pathways/#Compound/PW_C001051,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001190
http://smpdb.ca/pathways/#Compound/PW_C000721,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000071_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000414_Cytoplasm,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001034_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C000101_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040034_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000170_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000414_Cytosol
http://smpdb.ca/pathways/#Compound/Generic55_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000797_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001142_Mitochondrial_Matrix,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C001063_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001850,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000073
http://smpdb.ca/pathways/#Compound/PW_C000077_Golgi_apparatus,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C000119_Golgi_apparatus
http://smpdb.ca/pathways/#Compound/PW_C001998_Mitochondrial_Inner_Membrane,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002010_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C044536_Cytosol,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C002796
http://smpdb.ca/pathways/#Compound/Generic302,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C040034
http://smpdb.ca/pathways/#Compound/PW_C000414,abstraction:UsedToProduce,http://smpdb.ca/pathways/#Compound/PW_C041189
