Source,Interaction,Target
http://smpdb.ca/pathways/#Compound/PW_C000095_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000148_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C057913_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C040034_Chloroplast
http://smpdb.ca/pathways/#Compound/PW_C000123_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000500_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C001221_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C008526_Mitochondrion
http://smpdb.ca/pathways/#Compound/PW_C001420,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C042920
http://smpdb.ca/pathways/#Compound/PW_C001213,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001144_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000570_Chloroplast,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414
http://smpdb.ca/pathways/#Compound/PW_C001420_Extracellular_Space,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000126_Extracellular_Space
http://smpdb.ca/pathways/#Compound/PW_C000083_Cytoplasm,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000921_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C040972_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000146_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C040844_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001221_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C001079,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000590_Cytoplasm
http://smpdb.ca/pathways/#Compound/PW_C040953_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000414_Cytosol
http://smpdb.ca/pathways/#Compound/PW_C000414_Mitochondrion,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000164_Mitochondrion
http://smpdb.ca/pathways/#Compound/Generic40,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C001065
http://smpdb.ca/pathways/#Compound/PW_C000146_Cytosol,abstraction:ReactsWith,http://smpdb.ca/pathways/#Compound/PW_C000741_Cytosol
