Source,Interaction,Target
reactome:Protein7848,abstraction:CatalysisPrecedes,reactome:Protein3950
reactome:Protein23634,abstraction:CatalysisPrecedes,reactome:Protein2848
reactome:Protein2075,abstraction:CatalysisPrecedes,reactome:Protein1010
reactome:Protein28999,abstraction:CatalysisPrecedes,reactome:Protein11348
reactome:Protein130,abstraction:CatalysisPrecedes,reactome:Protein3468
reactome:Protein122,abstraction:CatalysisPrecedes,reactome:Protein3427
reactome:Protein2803,abstraction:CatalysisPrecedes,reactome:Protein11159
reactome:Protein2356,abstraction:CatalysisPrecedes,reactome:Protein181
reactome:Protein23690,abstraction:CatalysisPrecedes,reactome:Protein2890
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein26503
reactome:Protein3968,abstraction:CatalysisPrecedes,reactome:Protein1976
reactome:Protein12047,abstraction:CatalysisPrecedes,reactome:Protein11379
reactome:Protein2852,abstraction:CatalysisPrecedes,reactome:Protein13902
reactome:Protein340,abstraction:CatalysisPrecedes,reactome:Protein2860
reactome:Protein33427,abstraction:CatalysisPrecedes,reactome:Protein530
reactome:Protein535,abstraction:CatalysisPrecedes,reactome:Protein4118
reactome:Protein28999,abstraction:CatalysisPrecedes,reactome:Protein468
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein2451
reactome:Protein179,abstraction:CatalysisPrecedes,reactome:Protein365
reactome:Protein2996,abstraction:CatalysisPrecedes,reactome:Protein2800
reactome:Protein1102,abstraction:CatalysisPrecedes,reactome:Protein3029
reactome:Protein2860,abstraction:CatalysisPrecedes,reactome:Protein1957
reactome:Protein2602,abstraction:CatalysisPrecedes,reactome:Protein2353
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein2458
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein2435
reactome:Protein529,abstraction:CatalysisPrecedes,reactome:Protein2171
reactome:Protein4940,abstraction:CatalysisPrecedes,reactome:Protein2797
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein28999
reactome:Protein2640,abstraction:CatalysisPrecedes,reactome:Protein2141
reactome:Protein3321,abstraction:CatalysisPrecedes,reactome:Protein9582
reactome:Protein2808,abstraction:CatalysisPrecedes,reactome:Protein7850
reactome:Protein29000,abstraction:CatalysisPrecedes,reactome:Protein1973
reactome:Protein2697,abstraction:CatalysisPrecedes,reactome:Protein2222
reactome:Protein4119,abstraction:CatalysisPrecedes,reactome:Protein2748
reactome:Protein28999,abstraction:CatalysisPrecedes,reactome:Protein31947
reactome:Protein3387,abstraction:CatalysisPrecedes,reactome:Protein684
reactome:Protein3492,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein3318,abstraction:CatalysisPrecedes,reactome:Protein30
reactome:Protein2751,abstraction:CatalysisPrecedes,reactome:Protein2561
reactome:Protein2868,abstraction:CatalysisPrecedes,reactome:Protein16804
reactome:Protein3694,abstraction:CatalysisPrecedes,reactome:Protein2752
reactome:Protein2807,abstraction:CatalysisPrecedes,reactome:Protein2854
reactome:Protein2806,abstraction:CatalysisPrecedes,reactome:Protein4051
reactome:Protein2807,abstraction:CatalysisPrecedes,reactome:Protein16752
reactome:Protein4118,abstraction:CatalysisPrecedes,reactome:Protein15256
reactome:Protein265,abstraction:CatalysisPrecedes,reactome:Protein33348
reactome:Protein3321,abstraction:CatalysisPrecedes,reactome:Protein2567
reactome:Protein688,abstraction:CatalysisPrecedes,reactome:Protein33451
reactome:Protein3619,abstraction:CatalysisPrecedes,reactome:Protein3029
reactome:Protein2803,abstraction:CatalysisPrecedes,reactome:Protein2093
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein4056
reactome:Protein1112,abstraction:CatalysisPrecedes,reactome:Protein2849
reactome:Protein137,abstraction:CatalysisPrecedes,reactome:Protein131
reactome:Protein33335,abstraction:CatalysisPrecedes,reactome:Protein33332
reactome:Protein2803,abstraction:CatalysisPrecedes,reactome:Protein3387
reactome:Protein340,abstraction:CatalysisPrecedes,reactome:Protein2807
reactome:Protein3436,abstraction:CatalysisPrecedes,reactome:Protein468
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein11158
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein4006
reactome:Protein2230,abstraction:CatalysisPrecedes,reactome:Protein23673
reactome:Protein29000,abstraction:CatalysisPrecedes,reactome:Protein2803
reactome:Protein23615,abstraction:CatalysisPrecedes,reactome:Protein33348
reactome:Protein2808,abstraction:CatalysisPrecedes,reactome:Protein2428
reactome:Protein2118,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein340,abstraction:CatalysisPrecedes,reactome:Protein3517
reactome:Protein2127,abstraction:CatalysisPrecedes,reactome:Protein3360
reactome:Protein4927,abstraction:CatalysisPrecedes,reactome:Protein1010
reactome:Protein2614,abstraction:CatalysisPrecedes,reactome:Protein181
reactome:Protein2641,abstraction:CatalysisPrecedes,reactome:Protein3427
reactome:Protein4940,abstraction:CatalysisPrecedes,reactome:Protein304
reactome:Protein2194,abstraction:CatalysisPrecedes,reactome:Protein40
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein4118
reactome:Protein3387,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein3696,abstraction:CatalysisPrecedes,reactome:Protein2519
reactome:Protein29000,abstraction:CatalysisPrecedes,reactome:Protein3329
reactome:Protein2093,abstraction:CatalysisPrecedes,reactome:Protein306
reactome:Protein2093,abstraction:CatalysisPrecedes,reactome:Protein3487
reactome:Protein2602,abstraction:CatalysisPrecedes,reactome:Protein14202
reactome:Protein2621,abstraction:CatalysisPrecedes,reactome:Protein2356
reactome:Protein33326,abstraction:CatalysisPrecedes,reactome:Protein2181
reactome:Protein12601,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein33326,abstraction:CatalysisPrecedes,reactome:Protein2609
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein2121
reactome:Protein2747,abstraction:CatalysisPrecedes,reactome:Protein27426
reactome:Protein294,abstraction:CatalysisPrecedes,reactome:Protein2230
reactome:Protein4118,abstraction:CatalysisPrecedes,reactome:Protein594
reactome:Protein2868,abstraction:CatalysisPrecedes,reactome:Protein2583
reactome:Protein2842,abstraction:CatalysisPrecedes,reactome:Protein3024
reactome:Protein12047,abstraction:CatalysisPrecedes,reactome:Protein3329
reactome:Protein2186,abstraction:CatalysisPrecedes,reactome:Protein3468
reactome:Protein4118,abstraction:CatalysisPrecedes,reactome:Protein16210
reactome:Protein2194,abstraction:CatalysisPrecedes,reactome:Protein2355
reactome:Protein4065,abstraction:CatalysisPrecedes,reactome:Protein2117
reactome:Protein11355,abstraction:CatalysisPrecedes,reactome:Protein18901
reactome:Protein2747,abstraction:CatalysisPrecedes,reactome:Protein12522
reactome:Protein132,abstraction:CatalysisPrecedes,reactome:Protein170
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein16648
reactome:Protein4120,abstraction:CatalysisPrecedes,reactome:Protein42
reactome:Protein2356,abstraction:CatalysisPrecedes,reactome:Protein684
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein3306
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein14184
reactome:Protein2121,abstraction:CatalysisPrecedes,reactome:Protein18901
reactome:Protein12539,abstraction:CatalysisPrecedes,reactome:Protein11355
reactome:Protein3950,abstraction:CatalysisPrecedes,reactome:Protein2717
reactome:Protein367,abstraction:CatalysisPrecedes,reactome:Protein2875
reactome:Protein3743,abstraction:CatalysisPrecedes,reactome:Protein2850
reactome:Protein2354,abstraction:CatalysisPrecedes,reactome:Protein2838
reactome:Protein3435,abstraction:CatalysisPrecedes,reactome:Protein3893
reactome:Protein535,abstraction:CatalysisPrecedes,reactome:Protein2842
reactome:Protein2093,abstraction:CatalysisPrecedes,reactome:Protein3445
reactome:Protein4120,abstraction:CatalysisPrecedes,reactome:Protein2385
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein3690
reactome:Protein2748,abstraction:CatalysisPrecedes,reactome:Protein11188
reactome:Protein7849,abstraction:CatalysisPrecedes,reactome:Protein2842
reactome:Protein306,abstraction:CatalysisPrecedes,reactome:Protein317
reactome:Protein3950,abstraction:CatalysisPrecedes,reactome:Protein30018
reactome:Protein2995,abstraction:CatalysisPrecedes,reactome:Protein2137
reactome:Protein3981,abstraction:CatalysisPrecedes,reactome:Protein16734
reactome:Protein2751,abstraction:CatalysisPrecedes,reactome:Protein16839
reactome:Protein7892,abstraction:CatalysisPrecedes,reactome:Protein33348
reactome:Protein2464,abstraction:CatalysisPrecedes,reactome:Protein2463
reactome:Protein2220,abstraction:CatalysisPrecedes,reactome:Protein4007
reactome:Protein28999,abstraction:CatalysisPrecedes,reactome:Protein16978
reactome:Protein2891,abstraction:CatalysisPrecedes,reactome:Protein2561
reactome:Protein2794,abstraction:CatalysisPrecedes,reactome:Protein1983
reactome:Protein125,abstraction:CatalysisPrecedes,reactome:Protein2752
reactome:Protein2838,abstraction:CatalysisPrecedes,reactome:Protein8
reactome:Protein3969,abstraction:CatalysisPrecedes,reactome:Protein4001
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein2728
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein15256
reactome:Protein32471,abstraction:CatalysisPrecedes,reactome:Protein315
reactome:Protein2420,abstraction:CatalysisPrecedes,reactome:Protein2223
reactome:Protein33328,abstraction:CatalysisPrecedes,reactome:Protein33335
reactome:Protein2889,abstraction:CatalysisPrecedes,reactome:Protein2511
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein13542
reactome:Protein3946,abstraction:CatalysisPrecedes,reactome:Protein589
reactome:Protein2144,abstraction:CatalysisPrecedes,reactome:Protein2186
reactome:Protein16557,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein32476,abstraction:CatalysisPrecedes,reactome:Protein2745
reactome:Protein2867,abstraction:CatalysisPrecedes,reactome:Protein4575
reactome:Protein23634,abstraction:CatalysisPrecedes,reactome:Protein1087
reactome:Protein2194,abstraction:CatalysisPrecedes,reactome:Protein9
reactome:Protein2208,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein7319
reactome:Protein3552,abstraction:CatalysisPrecedes,reactome:Protein2186
reactome:Protein3442,abstraction:CatalysisPrecedes,reactome:Protein23635
reactome:Protein3329,abstraction:CatalysisPrecedes,reactome:Protein452
reactome:Protein3875,abstraction:CatalysisPrecedes,reactome:Protein2838
reactome:Protein4119,abstraction:CatalysisPrecedes,reactome:Protein3999
reactome:Protein2852,abstraction:CatalysisPrecedes,reactome:Protein3978
reactome:Protein3925,abstraction:CatalysisPrecedes,reactome:Protein2867
reactome:Protein3726,abstraction:CatalysisPrecedes,reactome:Protein7893
reactome:Protein2147,abstraction:CatalysisPrecedes,reactome:Protein16752
reactome:Protein2711,abstraction:CatalysisPrecedes,reactome:Protein2602
reactome:Protein2857,abstraction:CatalysisPrecedes,reactome:Protein1139
reactome:Protein2711,abstraction:CatalysisPrecedes,reactome:Protein33336
reactome:Protein3532,abstraction:CatalysisPrecedes,reactome:Protein2177
reactome:Protein2622,abstraction:CatalysisPrecedes,reactome:Protein2283
reactome:Protein1092,abstraction:CatalysisPrecedes,reactome:Protein2808
reactome:Protein2751,abstraction:CatalysisPrecedes,reactome:Protein33
reactome:Protein3978,abstraction:CatalysisPrecedes,reactome:Protein2572
reactome:Protein3306,abstraction:CatalysisPrecedes,reactome:Protein2744
reactome:Protein7925,abstraction:CatalysisPrecedes,reactome:Protein7893
reactome:Protein131,abstraction:CatalysisPrecedes,reactome:Protein551
reactome:Protein2,abstraction:CatalysisPrecedes,reactome:Protein3318
reactome:Protein2184,abstraction:CatalysisPrecedes,reactome:Protein14519
reactome:Protein2839,abstraction:CatalysisPrecedes,reactome:Protein2485
reactome:Protein2744,abstraction:CatalysisPrecedes,reactome:Protein27479
reactome:Protein1112,abstraction:CatalysisPrecedes,reactome:Protein2194
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein28
reactome:Protein367,abstraction:CatalysisPrecedes,reactome:Protein298
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein40
reactome:Protein13459,abstraction:CatalysisPrecedes,reactome:Protein7553
reactome:Protein3318,abstraction:CatalysisPrecedes,reactome:Protein11287
reactome:Protein1053,abstraction:CatalysisPrecedes,reactome:Protein1006
reactome:Protein4119,abstraction:CatalysisPrecedes,reactome:Protein2503
reactome:Protein7898,abstraction:CatalysisPrecedes,reactome:Protein7899
reactome:Protein1102,abstraction:CatalysisPrecedes,reactome:Protein2198
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein594
reactome:Protein2808,abstraction:CatalysisPrecedes,reactome:Protein16448
reactome:Protein753,abstraction:CatalysisPrecedes,reactome:Protein2171
reactome:Protein2996,abstraction:CatalysisPrecedes,reactome:Protein2835
reactome:Protein2744,abstraction:CatalysisPrecedes,reactome:Protein2401
reactome:Protein7850,abstraction:CatalysisPrecedes,reactome:Protein652
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein2544
reactome:Protein3978,abstraction:CatalysisPrecedes,reactome:Protein2588
reactome:Protein32476,abstraction:CatalysisPrecedes,reactome:Protein3029
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein33326
reactome:Protein16200,abstraction:CatalysisPrecedes,reactome:Protein2193
reactome:Protein24981,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein2835,abstraction:CatalysisPrecedes,reactome:Protein4007
reactome:Protein7553,abstraction:CatalysisPrecedes,reactome:Protein13472
reactome:Protein23690,abstraction:CatalysisPrecedes,reactome:Protein24551
reactome:Protein12511,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein2355
reactome:Protein3896,abstraction:CatalysisPrecedes,reactome:Protein3981
reactome:Protein7553,abstraction:CatalysisPrecedes,reactome:Protein13480
reactome:Protein2489,abstraction:CatalysisPrecedes,reactome:Protein2074
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein14209
reactome:Protein2852,abstraction:CatalysisPrecedes,reactome:Protein2751
reactome:Protein23692,abstraction:CatalysisPrecedes,reactome:Protein306
reactome:Protein29000,abstraction:CatalysisPrecedes,reactome:Protein2753
reactome:Protein3312,abstraction:CatalysisPrecedes,reactome:Protein2808
reactome:Protein1139,abstraction:CatalysisPrecedes,reactome:Protein2849
reactome:Protein2744,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein4069,abstraction:CatalysisPrecedes,reactome:Protein3552
reactome:Protein2527,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein11356,abstraction:CatalysisPrecedes,reactome:Protein2852
reactome:Protein33427,abstraction:CatalysisPrecedes,reactome:Protein130
reactome:Protein1098,abstraction:CatalysisPrecedes,reactome:Protein2838
reactome:Protein2808,abstraction:CatalysisPrecedes,reactome:Protein2540
reactome:Protein2807,abstraction:CatalysisPrecedes,reactome:Protein16854
reactome:Protein161,abstraction:CatalysisPrecedes,reactome:Protein2807
reactome:Protein3895,abstraction:CatalysisPrecedes,reactome:Protein2800
reactome:Protein4941,abstraction:CatalysisPrecedes,reactome:Protein2752
reactome:Protein2625,abstraction:CatalysisPrecedes,reactome:Protein2797
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein8
reactome:Protein2340,abstraction:CatalysisPrecedes,reactome:Protein652
reactome:Protein2220,abstraction:CatalysisPrecedes,reactome:Protein3694
reactome:Protein33327,abstraction:CatalysisPrecedes,reactome:Protein2144
reactome:Protein12713,abstraction:CatalysisPrecedes,reactome:Protein3328
reactome:Protein3532,abstraction:CatalysisPrecedes,reactome:Protein978
reactome:Protein4119,abstraction:CatalysisPrecedes,reactome:Protein4931
reactome:Protein16195,abstraction:CatalysisPrecedes,reactome:Protein2797
reactome:Protein2893,abstraction:CatalysisPrecedes,reactome:Protein3024
reactome:Protein2842,abstraction:CatalysisPrecedes,reactome:Protein13928
reactome:Protein2852,abstraction:CatalysisPrecedes,reactome:Protein16200
reactome:Protein2186,abstraction:CatalysisPrecedes,reactome:Protein11188
reactome:Protein3329,abstraction:CatalysisPrecedes,reactome:Protein11287
reactome:Protein122,abstraction:CatalysisPrecedes,reactome:Protein2807
reactome:Protein4724,abstraction:CatalysisPrecedes,reactome:Protein3318
reactome:Protein1965,abstraction:CatalysisPrecedes,reactome:Protein11379
reactome:Protein452,abstraction:CatalysisPrecedes,reactome:Protein2221
reactome:Protein161,abstraction:CatalysisPrecedes,reactome:Protein3517
reactome:Protein2188,abstraction:CatalysisPrecedes,reactome:Protein2876
reactome:Protein724,abstraction:CatalysisPrecedes,reactome:Protein3499
reactome:Protein3978,abstraction:CatalysisPrecedes,reactome:Protein2475
reactome:Protein1086,abstraction:CatalysisPrecedes,reactome:Protein12506
reactome:Protein2747,abstraction:CatalysisPrecedes,reactome:Protein529
reactome:Protein2194,abstraction:CatalysisPrecedes,reactome:Protein7866
reactome:Protein3946,abstraction:CatalysisPrecedes,reactome:Protein14201
reactome:Protein3978,abstraction:CatalysisPrecedes,reactome:Protein25133
reactome:Protein147,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein23684,abstraction:CatalysisPrecedes,reactome:Protein2879
reactome:Protein122,abstraction:CatalysisPrecedes,reactome:Protein3517
reactome:Protein2116,abstraction:CatalysisPrecedes,reactome:Protein23561
reactome:Protein4575,abstraction:CatalysisPrecedes,reactome:Protein4576
reactome:Protein2838,abstraction:CatalysisPrecedes,reactome:Protein2522
reactome:Protein2890,abstraction:CatalysisPrecedes,reactome:Protein2321
reactome:Protein16210,abstraction:CatalysisPrecedes,reactome:Protein468
reactome:Protein3978,abstraction:CatalysisPrecedes,reactome:Protein875
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein12203
reactome:Protein23691,abstraction:CatalysisPrecedes,reactome:Protein3893
reactome:Protein175,abstraction:CatalysisPrecedes,reactome:Protein365
reactome:Protein2807,abstraction:CatalysisPrecedes,reactome:Protein7850
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein16804
reactome:Protein753,abstraction:CatalysisPrecedes,reactome:Protein2875
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein9
reactome:Protein1086,abstraction:CatalysisPrecedes,reactome:Protein2337
reactome:Protein2228,abstraction:CatalysisPrecedes,reactome:Protein2283
reactome:Protein1086,abstraction:CatalysisPrecedes,reactome:Protein594
reactome:Protein11355,abstraction:CatalysisPrecedes,reactome:Protein33348
reactome:Protein2132,abstraction:CatalysisPrecedes,reactome:Protein2340
reactome:Protein7869,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein2602,abstraction:CatalysisPrecedes,reactome:Protein14311
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein4002
reactome:Protein2748,abstraction:CatalysisPrecedes,reactome:Protein2798
reactome:Protein3909,abstraction:CatalysisPrecedes,reactome:Protein1086
reactome:Protein1104,abstraction:CatalysisPrecedes,reactome:Protein181
reactome:Protein625,abstraction:CatalysisPrecedes,reactome:Protein187
reactome:Protein2121,abstraction:CatalysisPrecedes,reactome:Protein33348
reactome:Protein1965,abstraction:CatalysisPrecedes,reactome:Protein1973
reactome:Protein3436,abstraction:CatalysisPrecedes,reactome:Protein684
reactome:Protein2728,abstraction:CatalysisPrecedes,reactome:Protein33335
reactome:Protein12539,abstraction:CatalysisPrecedes,reactome:Protein16827
reactome:Protein2313,abstraction:CatalysisPrecedes,reactome:Protein593
reactome:Protein186,abstraction:CatalysisPrecedes,reactome:Protein667
reactome:Protein2621,abstraction:CatalysisPrecedes,reactome:Protein11356
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein574
reactome:Protein9490,abstraction:CatalysisPrecedes,reactome:Protein11379
reactome:Protein535,abstraction:CatalysisPrecedes,reactome:Protein3946
reactome:Protein33326,abstraction:CatalysisPrecedes,reactome:Protein2228
reactome:Protein265,abstraction:CatalysisPrecedes,reactome:Protein33335
reactome:Protein2479,abstraction:CatalysisPrecedes,reactome:Protein2489
reactome:Protein7849,abstraction:CatalysisPrecedes,reactome:Protein3946
reactome:Protein1054,abstraction:CatalysisPrecedes,reactome:Protein2220
reactome:Protein8824,abstraction:CatalysisPrecedes,reactome:Protein3973
reactome:Protein2567,abstraction:CatalysisPrecedes,reactome:Protein3552
reactome:Protein2995,abstraction:CatalysisPrecedes,reactome:Protein2177
reactome:Protein3694,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein2807,abstraction:CatalysisPrecedes,reactome:Protein2428
reactome:Protein2889,abstraction:CatalysisPrecedes,reactome:Protein13525
reactome:Protein29,abstraction:CatalysisPrecedes,reactome:Protein228
reactome:Protein3493,abstraction:CatalysisPrecedes,reactome:Protein2613
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein1988
reactome:Protein16476,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein2622,abstraction:CatalysisPrecedes,reactome:Protein30
reactome:Protein3950,abstraction:CatalysisPrecedes,reactome:Protein2585
reactome:Protein140,abstraction:CatalysisPrecedes,reactome:Protein2808
reactome:Protein26596,abstraction:CatalysisPrecedes,reactome:Protein3328
reactome:Protein314,abstraction:CatalysisPrecedes,reactome:Protein223
reactome:Protein3999,abstraction:CatalysisPrecedes,reactome:Protein2849
reactome:Protein2630,abstraction:CatalysisPrecedes,reactome:Protein1139
reactome:Protein2641,abstraction:CatalysisPrecedes,reactome:Protein2807
reactome:Protein23615,abstraction:CatalysisPrecedes,reactome:Protein33335
reactome:Protein3930,abstraction:CatalysisPrecedes,reactome:Protein2583
reactome:Protein2093,abstraction:CatalysisPrecedes,reactome:Protein4120
reactome:Protein175,abstraction:CatalysisPrecedes,reactome:Protein289
reactome:Protein2794,abstraction:CatalysisPrecedes,reactome:Protein15257
reactome:Protein33328,abstraction:CatalysisPrecedes,reactome:Protein2752
reactome:Protein753,abstraction:CatalysisPrecedes,reactome:Protein298
reactome:Protein1098,abstraction:CatalysisPrecedes,reactome:Protein3696
reactome:Protein2641,abstraction:CatalysisPrecedes,reactome:Protein3517
reactome:Protein2697,abstraction:CatalysisPrecedes,reactome:Protein3974
reactome:Protein2630,abstraction:CatalysisPrecedes,reactome:Protein23635
reactome:Protein12601,abstraction:CatalysisPrecedes,reactome:Protein2137
reactome:Protein17196,abstraction:CatalysisPrecedes,reactome:Protein8134
reactome:Protein4024,abstraction:CatalysisPrecedes,reactome:Protein2184
reactome:Protein3650,abstraction:CatalysisPrecedes,reactome:Protein2798
reactome:Protein11379,abstraction:CatalysisPrecedes,reactome:Protein2138
reactome:Protein3875,abstraction:CatalysisPrecedes,reactome:Protein2860
reactome:Protein2147,abstraction:CatalysisPrecedes,reactome:Protein16854
reactome:Protein179,abstraction:CatalysisPrecedes,reactome:Protein284
reactome:Protein1139,abstraction:CatalysisPrecedes,reactome:Protein2194
reactome:Protein139,abstraction:CatalysisPrecedes,reactome:Protein3981
reactome:Protein2995,abstraction:CatalysisPrecedes,reactome:Protein978
reactome:Protein1054,abstraction:CatalysisPrecedes,reactome:Protein2228
reactome:Protein2751,abstraction:CatalysisPrecedes,reactome:Protein23673
reactome:Protein2198,abstraction:CatalysisPrecedes,reactome:Protein7866
reactome:Protein1086,abstraction:CatalysisPrecedes,reactome:Protein29106
reactome:Protein2995,abstraction:CatalysisPrecedes,reactome:Protein2744
reactome:Protein2437,abstraction:CatalysisPrecedes,reactome:Protein2428
reactome:Protein2356,abstraction:CatalysisPrecedes,reactome:Protein2894
reactome:Protein2127,abstraction:CatalysisPrecedes,reactome:Protein13928
reactome:Protein2894,abstraction:CatalysisPrecedes,reactome:Protein3946
reactome:Protein2893,abstraction:CatalysisPrecedes,reactome:Protein13928
reactome:Protein23690,abstraction:CatalysisPrecedes,reactome:Protein753
reactome:Protein2803,abstraction:CatalysisPrecedes,reactome:Protein27426
reactome:Protein3067,abstraction:CatalysisPrecedes,reactome:Protein3528
reactome:Protein8384,abstraction:CatalysisPrecedes,reactome:Protein2219
reactome:Protein3652,abstraction:CatalysisPrecedes,reactome:Protein3696
reactome:Protein529,abstraction:CatalysisPrecedes,reactome:Protein18901
reactome:Protein4118,abstraction:CatalysisPrecedes,reactome:Protein2436
reactome:Protein2602,abstraction:CatalysisPrecedes,reactome:Protein13511
reactome:Protein32476,abstraction:CatalysisPrecedes,reactome:Protein2198
reactome:Protein2711,abstraction:CatalysisPrecedes,reactome:Protein3886
reactome:Protein33329,abstraction:CatalysisPrecedes,reactome:Protein1087
reactome:Protein3442,abstraction:CatalysisPrecedes,reactome:Protein2171
reactome:Protein30,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein330,abstraction:CatalysisPrecedes,reactome:Protein180
reactome:Protein33451,abstraction:CatalysisPrecedes,reactome:Protein3981
reactome:Protein28999,abstraction:CatalysisPrecedes,reactome:Protein593
reactome:Protein784,abstraction:CatalysisPrecedes,reactome:Protein753
reactome:Protein2117,abstraction:CatalysisPrecedes,reactome:Protein23527
reactome:Protein3321,abstraction:CatalysisPrecedes,reactome:Protein4928
reactome:Protein9490,abstraction:CatalysisPrecedes,reactome:Protein3329
reactome:Protein175,abstraction:CatalysisPrecedes,reactome:Protein277
reactome:Protein2751,abstraction:CatalysisPrecedes,reactome:Protein2519
reactome:Protein8384,abstraction:CatalysisPrecedes,reactome:Protein3983
reactome:Protein3978,abstraction:CatalysisPrecedes,reactome:Protein2186
reactome:Protein2524,abstraction:CatalysisPrecedes,reactome:Protein1952
reactome:Protein2645,abstraction:CatalysisPrecedes,reactome:Protein2867
reactome:Protein2147,abstraction:CatalysisPrecedes,reactome:Protein7850
reactome:Protein33329,abstraction:CatalysisPrecedes,reactome:Protein2622
reactome:Protein13543,abstraction:CatalysisPrecedes,reactome:Protein263
reactome:Protein2228,abstraction:CatalysisPrecedes,reactome:Protein30
reactome:Protein2645,abstraction:CatalysisPrecedes,reactome:Protein3321
reactome:Protein125,abstraction:CatalysisPrecedes,reactome:Protein2747
reactome:Protein32471,abstraction:CatalysisPrecedes,reactome:Protein2184
reactome:Protein130,abstraction:CatalysisPrecedes,reactome:Protein3441
reactome:Protein1098,abstraction:CatalysisPrecedes,reactome:Protein2860
reactome:Protein12540,abstraction:CatalysisPrecedes,reactome:Protein7845
reactome:Protein3895,abstraction:CatalysisPrecedes,reactome:Protein2835
reactome:Protein713,abstraction:CatalysisPrecedes,reactome:Protein122
reactome:Protein315,abstraction:CatalysisPrecedes,reactome:Protein291
reactome:Protein179,abstraction:CatalysisPrecedes,reactome:Protein366
reactome:Protein130,abstraction:CatalysisPrecedes,reactome:Protein2893
reactome:Protein1053,abstraction:CatalysisPrecedes,reactome:Protein651
reactome:Protein7889,abstraction:CatalysisPrecedes,reactome:Protein3376
reactome:Protein2794,abstraction:CatalysisPrecedes,reactome:Protein33327
reactome:Protein8794,abstraction:CatalysisPrecedes,reactome:Protein3973
reactome:Protein667,abstraction:CatalysisPrecedes,reactome:Protein289
reactome:Protein23684,abstraction:CatalysisPrecedes,reactome:Protein4118
reactome:Protein3896,abstraction:CatalysisPrecedes,reactome:Protein2848
reactome:Protein7926,abstraction:CatalysisPrecedes,reactome:Protein2842
reactome:Protein366,abstraction:CatalysisPrecedes,reactome:Protein682
reactome:Protein207,abstraction:CatalysisPrecedes,reactome:Protein180
reactome:Protein2147,abstraction:CatalysisPrecedes,reactome:Protein2428
reactome:Protein2852,abstraction:CatalysisPrecedes,reactome:Protein2177
reactome:Protein539,abstraction:CatalysisPrecedes,reactome:Protein4119
reactome:Protein175,abstraction:CatalysisPrecedes,reactome:Protein288
reactome:Protein3946,abstraction:CatalysisPrecedes,reactome:Protein2511
