Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/19399,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19404
http://smpdb.ca/pathways/#ProteinReference/14690,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/8270
http://smpdb.ca/pathways/#ProteinReference/11457,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19637
http://smpdb.ca/pathways/#ProteinReference/16028,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/16089
http://smpdb.ca/pathways/#ProteinReference/19909,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19913
http://smpdb.ca/pathways/#GenericProteinReference/176,abstraction:NeighborOf,http://smpdb.ca/pathways/#GenericProteinReference/189
http://smpdb.ca/pathways/#ProteinReference/1404,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/2991
http://smpdb.ca/pathways/#ProteinReference/19601,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19616
http://smpdb.ca/pathways/#ProteinReference/1598,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/3717
http://smpdb.ca/pathways/#ProteinReference/19516,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21223
http://smpdb.ca/pathways/#ProteinReference/19607,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22019
http://smpdb.ca/pathways/#ProteinReference/487,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/489
http://smpdb.ca/pathways/#GenericProteinReference/426,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/22180
http://smpdb.ca/pathways/#ProteinReference/1343,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5791
http://smpdb.ca/pathways/#ProteinReference/1360,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5790
http://smpdb.ca/pathways/#ProteinReference/1424,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/5787
http://smpdb.ca/pathways/#ProteinReference/19438,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/19485
http://smpdb.ca/pathways/#ProteinReference/15170,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/15917
http://smpdb.ca/pathways/#ProteinReference/22227,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7764
http://smpdb.ca/pathways/#ProteinReference/1281,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1604
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/1598
http://smpdb.ca/pathways/#ProteinReference/19454,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7758
http://smpdb.ca/pathways/#GenericProteinReference/204,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11626
http://smpdb.ca/pathways/#GenericProteinReference/354,abstraction:NeighborOf,http://smpdb.ca/pathways/#GenericProteinReference/356
http://smpdb.ca/pathways/#GenericProteinReference/187,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/10979
http://smpdb.ca/pathways/#ProteinReference/11454,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/14112
http://smpdb.ca/pathways/#GenericProteinReference/180,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/11888
http://smpdb.ca/pathways/#ProteinReference/22264,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/7736
http://smpdb.ca/pathways/#ProteinReference/17391,abstraction:NeighborOf,http://smpdb.ca/pathways/#ProteinReference/21587
