Source,Interaction,Target
http://smpdb.ca/pathways/#ProteinReference/6434,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16878
http://smpdb.ca/pathways/#ProteinReference/5830,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/7390
http://smpdb.ca/pathways/#ProteinReference/16165,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11860
http://smpdb.ca/pathways/#ProteinReference/2356,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10571
http://smpdb.ca/pathways/#ProteinReference/6219,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10775
http://smpdb.ca/pathways/#ProteinReference/12030,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17252
http://smpdb.ca/pathways/#ProteinReference/7569,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6244
http://smpdb.ca/pathways/#ProteinReference/10571,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6520
http://smpdb.ca/pathways/#ProteinReference/6641,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10541
http://smpdb.ca/pathways/#ProteinReference/13590,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11991
http://smpdb.ca/pathways/#ProteinReference/13659,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/588
http://smpdb.ca/pathways/#ProteinReference/14114,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/7770
http://smpdb.ca/pathways/#ProteinReference/7181,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10676
http://smpdb.ca/pathways/#ProteinReference/16827,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6532
http://smpdb.ca/pathways/#ProteinReference/16110,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/2449
http://smpdb.ca/pathways/#ProteinReference/14222,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/1436
http://smpdb.ca/pathways/#ProteinReference/16945,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/4860
http://smpdb.ca/pathways/#ProteinReference/16820,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16512
http://smpdb.ca/pathways/#ProteinReference/10541,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11821
http://smpdb.ca/pathways/#ProteinReference/6688,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10680
http://smpdb.ca/pathways/#ProteinReference/1443,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/368
http://smpdb.ca/pathways/#ProteinReference/196,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10207
http://smpdb.ca/pathways/#ProteinReference/13590,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13002
http://smpdb.ca/pathways/#ProteinReference/6613,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10705
http://smpdb.ca/pathways/#ProteinReference/12070,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/5792
http://smpdb.ca/pathways/#ProteinReference/7725,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/406
http://smpdb.ca/pathways/#ProteinReference/6789,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/2356
http://smpdb.ca/pathways/#ProteinReference/11280,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/22866
http://smpdb.ca/pathways/#ProteinReference/13796,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17382
http://smpdb.ca/pathways/#ProteinReference/10524,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6240
http://smpdb.ca/pathways/#ProteinReference/11860,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/2457
http://smpdb.ca/pathways/#ProteinReference/6315,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/7471
http://smpdb.ca/pathways/#ProteinReference/14303,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10697
http://smpdb.ca/pathways/#ProteinReference/16606,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16878
http://smpdb.ca/pathways/#ProteinReference/17288,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/362
http://smpdb.ca/pathways/#ProteinReference/5897,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10519
http://smpdb.ca/pathways/#ProteinReference/10035,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6185
http://smpdb.ca/pathways/#ProteinReference/10539,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13335
http://smpdb.ca/pathways/#ProteinReference/6284,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6597
http://smpdb.ca/pathways/#ProteinReference/16922,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13907
http://smpdb.ca/pathways/#ProteinReference/16945,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/12053
http://smpdb.ca/pathways/#ProteinReference/11797,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17425
http://smpdb.ca/pathways/#ProteinReference/22757,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10963
http://smpdb.ca/pathways/#ProteinReference/11085,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6240
http://smpdb.ca/pathways/#ProteinReference/16573,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10375
http://smpdb.ca/pathways/#ProteinReference/10310,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17566
http://smpdb.ca/pathways/#ProteinReference/10705,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10463
http://smpdb.ca/pathways/#ProteinReference/5792,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11204
http://smpdb.ca/pathways/#ProteinReference/11512,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/15901
http://smpdb.ca/pathways/#ProteinReference/16441,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13868
http://smpdb.ca/pathways/#ProteinReference/11644,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17652
http://smpdb.ca/pathways/#ProteinReference/17181,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/362
http://smpdb.ca/pathways/#ProteinReference/10862,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/12126
http://smpdb.ca/pathways/#ProteinReference/10796,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6789
http://smpdb.ca/pathways/#ProteinReference/11948,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11062
http://smpdb.ca/pathways/#ProteinReference/6568,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16530
http://smpdb.ca/pathways/#ProteinReference/17418,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16348
http://smpdb.ca/pathways/#ProteinReference/20096,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6310
http://smpdb.ca/pathways/#ProteinReference/6504,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11559
http://smpdb.ca/pathways/#ProteinReference/16417,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16644
http://smpdb.ca/pathways/#ProteinReference/13002,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13309
http://smpdb.ca/pathways/#ProteinReference/9969,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/17048
http://smpdb.ca/pathways/#ProteinReference/1453,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13854
http://smpdb.ca/pathways/#ProteinReference/13730,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/15343
http://smpdb.ca/pathways/#ProteinReference/2398,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16656
http://smpdb.ca/pathways/#ProteinReference/350,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/16511
http://smpdb.ca/pathways/#ProteinReference/6907,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6185
http://smpdb.ca/pathways/#ProteinReference/16240,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/6124
http://smpdb.ca/pathways/#ProteinReference/11832,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/13309
http://smpdb.ca/pathways/#ProteinReference/11494,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11204
http://smpdb.ca/pathways/#ProteinReference/6350,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11844
http://smpdb.ca/pathways/#ProteinReference/13652,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/552
http://smpdb.ca/pathways/#ProteinReference/7399,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/5791
http://smpdb.ca/pathways/#ProteinReference/6208,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/11947
http://smpdb.ca/pathways/#ProteinReference/16039,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/1958
http://smpdb.ca/pathways/#ProteinReference/11902,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/10624
http://smpdb.ca/pathways/#ProteinReference/5907,abstraction:CatalysisPrecedes,http://smpdb.ca/pathways/#ProteinReference/5961
