Source,Interaction,Target
http://smpdb.ca/pathways/#CompoundReference/PW_C000845,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/70
http://smpdb.ca/pathways/#CompoundReference/PW_C000116,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001104
http://smpdb.ca/pathways/#CompoundReference/PW_C040034,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C041004
http://smpdb.ca/pathways/#CompoundReference/PW_C000821,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000143
http://smpdb.ca/pathways/#CompoundReference/PW_C043033,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#CompoundReference/PW_C009386,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040734
http://smpdb.ca/pathways/#CompoundReference/PW_C003005,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#CompoundReference/PW_C041110,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001010
http://smpdb.ca/pathways/#CompoundReference/PW_C002948,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001420
http://smpdb.ca/pathways/#CompoundReference/PW_C000098,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002671
http://smpdb.ca/pathways/#CompoundReference/PW_C001459,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002942
http://smpdb.ca/pathways/#CompoundReference/PW_C001065,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002181
http://smpdb.ca/pathways/#CompoundReference/PW_C000120,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001139
http://smpdb.ca/pathways/#CompoundReference/PW_C001223,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C009567
http://smpdb.ca/pathways/#CompoundReference/PW_C000155,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000170
http://smpdb.ca/pathways/#GenericCompoundReference/210,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/230
http://smpdb.ca/pathways/#CompoundReference/PW_C000047,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/56
http://smpdb.ca/pathways/#CompoundReference/PW_C000065,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C057904
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001221
http://smpdb.ca/pathways/#CompoundReference/PW_C104808,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C104809
http://smpdb.ca/pathways/#CompoundReference/PW_C009201,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C104596
http://smpdb.ca/pathways/#CompoundReference/PW_C000263,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001144
http://smpdb.ca/pathways/#CompoundReference/PW_C000548,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001104
http://smpdb.ca/pathways/#CompoundReference/PW_C041136,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000749
http://smpdb.ca/pathways/#CompoundReference/PW_C000146,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C008642
http://smpdb.ca/pathways/#CompoundReference/PW_C009184,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001783
http://smpdb.ca/pathways/#GenericCompoundReference/140,abstraction:UsedToProduce,http://smpdb.ca/pathways/#GenericCompoundReference/138
http://smpdb.ca/pathways/#GenericCompoundReference/302,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C045257
http://smpdb.ca/pathways/#CompoundReference/PW_C040759,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000691
http://smpdb.ca/pathways/#CompoundReference/PW_C000414,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000080
http://smpdb.ca/pathways/#CompoundReference/PW_C042901,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040980
http://smpdb.ca/pathways/#CompoundReference/PW_C000104,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000105
http://smpdb.ca/pathways/#CompoundReference/PW_C000486,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C043030
http://smpdb.ca/pathways/#CompoundReference/PW_C042624,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C007739
http://smpdb.ca/pathways/#CompoundReference/PW_C000037,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002924
http://smpdb.ca/pathways/#CompoundReference/PW_C040716,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000721
http://smpdb.ca/pathways/#CompoundReference/PW_C000207,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C002133
http://smpdb.ca/pathways/#CompoundReference/PW_C000504,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C000206
http://smpdb.ca/pathways/#CompoundReference/PW_C000059,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C040034
http://smpdb.ca/pathways/#CompoundReference/PW_C059074,abstraction:UsedToProduce,http://smpdb.ca/pathways/#CompoundReference/PW_C001104
